timestamp,open,high,low,close,volume,rsi_14
2026-03-25 02:00:00+00:00,40.233,40.484,40.049,40.21,109668.3,64.0089227145931
2026-03-25 03:00:00+00:00,40.21,40.53,39.843,40.289,416630.68,64.79489835883227
2026-03-25 04:00:00+00:00,40.293,40.387,40.15,40.352,70763.83,65.44300775713276
2026-03-25 05:00:00+00:00,40.352,40.446,40.011,40.118,108480.1,60.954437417412535
2026-03-25 06:00:00+00:00,40.119,40.275,40.012,40.013,91692.87,58.99898414261201
2026-03-25 07:00:00+00:00,40.013,40.376,40.007,40.302,84843.32,62.5592309343111
2026-03-25 08:00:00+00:00,40.297,40.88,40.292,40.595,216580.5,65.80148603797848
2026-03-25 09:00:00+00:00,40.595,40.816,40.405,40.612,141197.83,65.98553444277121
2026-03-25 10:00:00+00:00,40.615,41.0,40.607,40.873,177270.1,68.76489013527157
2026-03-25 11:00:00+00:00,40.873,41.55,40.802,41.348,445655.3,73.07658834452891
2026-03-25 12:00:00+00:00,41.349,41.388,40.719,40.969,264281.16,65.32780261789993
2026-03-25 13:00:00+00:00,40.97,41.245,40.832,40.91,171798.61,64.18676913432526
2026-03-25 14:00:00+00:00,40.908,40.921,40.116,40.227,446929.27,52.70941221932185
2026-03-25 15:00:00+00:00,40.238,40.526,40.041,40.272,236737.24,53.30189013576239
2026-03-25 16:00:00+00:00,40.277,40.846,40.271,40.508,214074.71,56.3878423805274
2026-03-25 17:00:00+00:00,40.515,40.667,40.425,40.479,131015.75,55.899004725419154
2026-03-25 18:00:00+00:00,40.476,40.739,40.364,40.42,173893.54,54.85704653228888
2026-03-25 19:00:00+00:00,40.412,40.539,40.255,40.478,107619.84,55.730641478190236
2026-03-25 20:00:00+00:00,40.478,40.48,39.652,39.814,408120.04,44.995375816635544
2026-03-25 21:00:00+00:00,39.814,40.1,39.752,40.075,156742.09,49.142357262466255
2026-03-25 22:00:00+00:00,40.075,40.48,40.055,40.242,210600.91,51.653979225152725
2026-03-25 23:00:00+00:00,40.242,40.488,40.214,40.324,94911.81,52.88437564996558
2026-03-26 00:00:00+00:00,40.324,40.383,39.872,40.048,152881.98,48.417850870763466
2026-03-26 01:00:00+00:00,40.041,40.26,39.96,40.071,101826.7,48.80588138020655
2026-03-26 02:00:00+00:00,40.064,40.15,39.496,39.66,243538.06,42.63395505152255
2026-03-26 03:00:00+00:00,39.651,39.661,39.277,39.428,235705.85,39.59047713028461
2026-03-26 04:00:00+00:00,39.443,39.448,39.111,39.22,153730.84,37.03766879223131
2026-03-26 05:00:00+00:00,39.22,39.4,38.767,38.908,346829.16,33.54373380746907
2026-03-26 06:00:00+00:00,38.906,39.174,38.701,38.808,211822.16,32.48595018403864
2026-03-26 07:00:00+00:00,38.809,39.107,38.719,39.023,205726.96,37.08001570506472
2026-03-26 08:00:00+00:00,39.024,39.182,38.921,39.182,103314.58,40.31457179657945
2026-03-26 09:00:00+00:00,39.179,39.39,38.94,39.15,233042.2,39.8703360373345
2026-03-26 10:00:00+00:00,39.151,39.19,38.897,38.936,179419.43,36.93887825159127
2026-03-26 11:00:00+00:00,38.937,39.1,38.855,39.065,115762.67,39.81168589494518
2026-03-26 12:00:00+00:00,39.065,39.3,39.044,39.274,164417.34,44.24350079006685
2026-03-26 13:00:00+00:00,39.275,39.791,39.226,39.508,344046.34,48.79001292831412
2026-03-26 14:00:00+00:00,39.521,39.762,39.366,39.548,160230.98,49.54736106520035
2026-03-26 15:00:00+00:00,39.555,39.625,39.181,39.205,170802.67,43.593708065748395
2026-03-26 16:00:00+00:00,39.206,39.224,38.8,39.022,257048.11,40.7783460292558
2026-03-26 17:00:00+00:00,39.023,39.248,38.778,38.809,204479.15,37.724500056758465
2026-03-26 18:00:00+00:00,38.809,38.909,38.37,38.632,350558.34,35.35505120236735
2026-03-26 19:00:00+00:00,38.639,38.693,38.41,38.448,170572.96,33.0323539350609
2026-03-26 20:00:00+00:00,38.443,39.18,38.273,38.857,545678.77,42.13281983664994
2026-03-26 21:00:00+00:00,38.857,39.214,38.722,39.003,148372.37,45.00578167798562
2026-03-26 22:00:00+00:00,39.01,39.058,38.819,39.046,63209.2,45.85835022418608
2026-03-26 23:00:00+00:00,39.047,39.163,38.88,39.151,65314.39,47.9791292373972
2026-03-27 00:00:00+00:00,39.156,39.386,38.911,38.977,176188.7,44.844287012445314
2026-03-27 01:00:00+00:00,38.977,39.022,38.592,38.86,225476.77,42.81840072336154
2026-03-27 02:00:00+00:00,38.86,38.954,38.67,38.7,66342.87,40.147341380042825
2026-03-27 03:00:00+00:00,38.693,38.722,38.435,38.627,166306.62,38.9533919401259
2026-03-27 04:00:00+00:00,38.627,38.929,38.51,38.797,216084.74,43.19042116419328
2026-03-27 05:00:00+00:00,38.795,38.938,38.692,38.814,93938.21,43.611896430175086
2026-03-27 06:00:00+00:00,38.828,38.828,38.561,38.654,80369.64,40.5617352170253
2026-03-27 07:00:00+00:00,38.655,39.386,38.555,39.302,344699.8,54.454851019871796
2026-03-27 08:00:00+00:00,39.302,39.406,38.606,38.816,267793.65,45.80694755986724
2026-03-27 09:00:00+00:00,38.818,38.933,38.452,38.799,250177.61,45.53454412034064
2026-03-27 10:00:00+00:00,38.811,38.879,37.952,37.995,494109.22,34.94910079437717
2026-03-27 11:00:00+00:00,37.995,38.416,37.874,38.317,338849.47,40.87710193736477
2026-03-27 12:00:00+00:00,38.317,38.457,38.022,38.378,266958.57,41.95622084537738
2026-03-27 13:00:00+00:00,38.384,38.64,37.957,38.091,327630.53,38.404547726632465
2026-03-27 14:00:00+00:00,38.06,38.59,38.045,38.396,359847.09,43.84491638230528
2026-03-27 15:00:00+00:00,38.399,38.961,38.397,38.638,317074.59,47.78558831287316
2026-03-27 16:00:00+00:00,38.638,38.642,38.3,38.431,199869.43,44.884146683158896
2026-03-27 17:00:00+00:00,38.434,38.73,38.14,38.16,171798.26,41.344812607001984
2026-03-27 18:00:00+00:00,38.157,38.381,38.104,38.355,97616.56,44.722555182209234
2026-03-27 19:00:00+00:00,38.364,38.846,38.109,38.737,163050.16,50.71062514998794
2026-03-27 20:00:00+00:00,38.731,38.879,38.35,38.433,232391.67,46.40261909855615
2026-03-27 21:00:00+00:00,38.432,38.627,38.359,38.57,61349.47,48.524915676741294
2026-03-27 22:00:00+00:00,38.569,38.569,38.216,38.392,80802.26,45.97754356983298
2026-03-27 23:00:00+00:00,38.389,38.661,38.323,38.658,66869.75,50.18602232528541
2026-03-28 00:00:00+00:00,38.658,38.658,37.982,38.058,183131.03,42.20020039923468
2026-03-28 01:00:00+00:00,38.058,38.262,38.001,38.233,120195.54,44.95159612993136
2026-03-28 02:00:00+00:00,38.223,38.471,38.18,38.458,114801.65,48.355519630486086
2026-03-28 03:00:00+00:00,38.461,38.537,38.3,38.515,56410.93,49.21230217135935
2026-03-28 04:00:00+00:00,38.515,38.629,38.389,38.548,75842.21,49.73225016732919
2026-03-28 05:00:00+00:00,38.548,38.679,38.306,38.526,86700.51,49.369378992899016
2026-03-28 06:00:00+00:00,38.527,39.177,38.504,39.147,217132.78,58.5607422641805
2026-03-28 07:00:00+00:00,39.146,39.377,38.965,39.376,221465.32,61.34734208925416
2026-03-28 08:00:00+00:00,39.368,39.7,39.328,39.487,286165.19,62.658125489358824
2026-03-28 09:00:00+00:00,39.48,39.621,39.295,39.44,106563.28,61.703958995516516
2026-03-28 10:00:00+00:00,39.44,39.651,39.117,39.339,138070.29,59.603441516707115
2026-03-28 11:00:00+00:00,39.34,39.546,39.112,39.524,115175.42,62.14539186231578
2026-03-28 12:00:00+00:00,39.521,40.181,39.407,40.137,360931.05,69.0867022079238
2026-03-28 13:00:00+00:00,40.144,40.161,39.843,39.869,294220.17,63.59619061877985
2026-03-28 14:00:00+00:00,39.881,39.969,39.808,39.903,175214.58,63.987215024261694
2026-03-28 15:00:00+00:00,39.906,40.25,39.873,40.21,204307.41,67.39296302612264
2026-03-28 16:00:00+00:00,40.21,40.254,39.793,39.804,176451.14,59.39339891329129
2026-03-28 17:00:00+00:00,39.808,39.851,39.533,39.749,140019.61,58.38239000724365
2026-03-28 18:00:00+00:00,39.749,39.781,39.617,39.736,106206.23,58.130514282395275
2026-03-28 19:00:00+00:00,39.731,40.046,39.645,39.884,116762.99,60.233907220167794
2026-03-28 20:00:00+00:00,39.884,39.945,39.803,39.915,52726.02,60.67948816408066
2026-03-28 21:00:00+00:00,39.916,39.925,39.608,39.649,88516.49,54.986094805404925
2026-03-28 22:00:00+00:00,39.651,39.807,39.607,39.775,55405.27,57.04219807921674
2026-03-28 23:00:00+00:00,39.766,39.858,39.35,39.45,200297.99,50.619551497779696
2026-03-29 00:00:00+00:00,39.445,39.587,39.346,39.523,81353.67,51.92881418275435
2026-03-29 01:00:00+00:00,39.521,39.645,39.21,39.463,142086.08,50.73806917323792
2026-03-29 02:00:00+00:00,39.47,39.76,39.417,39.719,69030.67,55.433664759950524
2026-03-29 03:00:00+00:00,39.719,39.973,39.643,39.925,77827.54,58.834058779809865
2026-03-29 04:00:00+00:00,39.921,40.047,39.773,39.789,67260.22,55.80669245417519
2026-03-29 05:00:00+00:00,39.789,39.854,39.641,39.801,90662.01,56.02172361091146
2026-03-29 06:00:00+00:00,39.797,39.965,39.758,39.773,68908.68,55.34504092230313
2026-03-29 07:00:00+00:00,39.772,39.772,39.597,39.667,78012.56,52.7474965828602
2026-03-29 08:00:00+00:00,39.666,39.881,39.616,39.824,76202.76,56.038548620501516
2026-03-29 09:00:00+00:00,39.823,39.854,39.515,39.557,64324.22,49.69905783140265
2026-03-29 10:00:00+00:00,39.558,39.558,39.21,39.383,140695.47,46.043462280085805
2026-03-29 11:00:00+00:00,39.383,39.605,39.3,39.307,59729.01,44.50369501467982
2026-03-29 12:00:00+00:00,39.307,39.446,39.134,39.138,112522.41,41.2039262583083
2026-03-29 13:00:00+00:00,39.145,39.214,38.938,39.089,138686.12,40.27157385038677
2026-03-29 14:00:00+00:00,39.09,39.107,38.73,38.829,276016.79,35.660605324962546
2026-03-29 15:00:00+00:00,38.83,39.04,38.708,38.977,136789.15,39.880321634538625
2026-03-29 16:00:00+00:00,38.978,39.124,38.847,38.946,86515.51,39.2989261835776
2026-03-29 17:00:00+00:00,38.946,39.012,38.76,38.777,130796.82,36.20052572045404
2026-03-29 18:00:00+00:00,38.778,38.806,38.6,38.689,225967.55,34.66780218604633
2026-03-29 19:00:00+00:00,38.688,38.785,38.556,38.565,75827.95,32.5748691891845
2026-03-29 20:00:00+00:00,38.565,38.908,38.526,38.712,166870.91,37.399737894536486
2026-03-29 21:00:00+00:00,38.717,38.792,38.5,38.583,101797.55,35.0307124205863
2026-03-29 22:00:00+00:00,38.584,38.59,37.719,38.219,436678.76,29.376222024885422
2026-03-29 23:00:00+00:00,38.22,38.432,37.75,37.803,306876.23,24.50745171105794
2026-03-30 00:00:00+00:00,37.813,38.712,37.576,37.632,679547.54,22.83227727050388
2026-03-30 01:00:00+00:00,37.633,38.089,37.481,37.985,325203.04,33.01171968248036
2026-03-30 02:00:00+00:00,38.0,38.599,38.0,38.338,299820.63,41.344362203118074
2026-03-30 03:00:00+00:00,38.339,38.51,38.233,38.249,170119.11,39.99361352354362
2026-03-30 04:00:00+00:00,38.244,38.686,38.236,38.651,165022.47,48.222156525392805
2026-03-30 05:00:00+00:00,38.645,38.772,38.24,38.273,249905.05,42.34249479101109
2026-03-30 06:00:00+00:00,38.274,38.362,38.107,38.23,117185.66,41.719327922484545
2026-03-30 07:00:00+00:00,38.242,38.577,37.948,38.423,248691.19,45.589948377776295
2026-03-30 08:00:00+00:00,38.425,38.63,38.094,38.23,282559.8,42.54690140395845
2026-03-30 09:00:00+00:00,38.23,38.239,37.848,37.982,153227.02,38.949260384609524
2026-03-30 10:00:00+00:00,37.982,38.062,37.852,37.95,107191.55,38.49692669976499
2026-03-30 11:00:00+00:00,37.943,38.229,37.93,38.039,172277.93,40.56435937104793
2026-03-30 12:00:00+00:00,38.039,38.298,38.016,38.224,179982.07,44.72383751847923
2026-03-30 13:00:00+00:00,38.224,38.528,38.013,38.013,344643.02,41.18375601085607
2026-03-30 14:00:00+00:00,38.014,38.275,37.732,38.129,416153.04,43.81670024191884
2026-03-30 15:00:00+00:00,38.153,38.322,38.019,38.254,140651.79,46.591255930064406
2026-03-30 16:00:00+00:00,38.249,38.264,37.74,37.857,232776.39,39.858772404159446
2026-03-30 17:00:00+00:00,37.85,37.911,37.25,37.29,507769.87,32.610895046027
2026-03-30 18:00:00+00:00,37.291,37.404,37.052,37.285,311419.98,32.55467749235085
2026-03-30 19:00:00+00:00,37.272,37.286,36.445,37.085,1057204.27,30.304286588691255
2026-03-30 20:00:00+00:00,37.081,37.139,36.748,36.874,304295.74,28.097551572373945
2026-03-30 21:00:00+00:00,36.873,37.274,36.853,37.057,300642.68,32.67650368735475
2026-03-30 22:00:00+00:00,37.056,37.236,36.975,37.201,111107.05,36.12364158766065
2026-03-30 23:00:00+00:00,37.201,37.202,36.636,36.824,291612.01,31.566596773642118
2026-03-31 00:00:00+00:00,36.823,37.394,36.636,37.129,370325.01,38.34325440857673
2026-03-31 01:00:00+00:00,37.133,37.586,37.015,37.413,507762.4,43.912736854980146
2026-03-31 02:00:00+00:00,37.412,37.624,37.342,37.356,121420.9,43.07179035935645
2026-03-31 03:00:00+00:00,37.355,37.363,37.056,37.311,121839.91,42.38174281760921
2026-03-31 04:00:00+00:00,37.311,37.342,37.0,37.012,122686.43,38.022868704708785
2026-03-31 05:00:00+00:00,37.012,37.231,36.904,37.168,97902.45,41.40871051989419
2026-03-31 06:00:00+00:00,37.168,37.268,37.074,37.114,52565.52,40.582244314486
2026-03-31 07:00:00+00:00,37.109,37.113,36.391,36.722,434989.44,35.10481182951003
2026-03-31 08:00:00+00:00,36.723,36.749,36.137,36.177,234075.27,29.20324643346858
2026-03-31 09:00:00+00:00,36.16,36.294,35.729,35.863,517128.71,26.444833728743788
2026-03-31 10:00:00+00:00,35.861,36.094,35.761,36.006,275400.32,29.701442565891426
2026-03-31 11:00:00+00:00,36.0,36.072,35.65,35.796,243931.46,27.757846020588033
2026-03-31 12:00:00+00:00,35.795,36.046,35.725,35.982,157144.78,32.002109605315965
2026-03-31 13:00:00+00:00,35.988,36.615,35.952,36.583,479041.26,43.543802092284906
2026-03-31 14:00:00+00:00,36.585,36.937,35.855,36.02,749276.7,37.177680155614944
2026-03-31 15:00:00+00:00,36.017,36.374,35.96,35.981,364589.45,36.77657268152461
2026-03-31 16:00:00+00:00,35.981,36.945,35.969,36.891,611133.3,50.26110941285347
2026-03-31 17:00:00+00:00,36.894,37.34,36.53,36.645,741096.94,47.32274075423116
2026-03-31 18:00:00+00:00,36.646,37.035,36.554,36.65,243360.29,47.39006346134251
2026-03-31 19:00:00+00:00,36.647,36.758,36.501,36.625,152074.13,47.06617017310863
2026-03-31 20:00:00+00:00,36.621,37.04,36.614,36.703,262722.91,48.25447198299989
2026-03-31 21:00:00+00:00,36.699,36.699,36.326,36.417,241609.86,44.32529833332636
2026-03-31 22:00:00+00:00,36.417,36.511,36.15,36.246,188008.93,42.1171058077614
2026-03-31 23:00:00+00:00,36.263,36.692,36.108,36.595,236793.94,47.82957229576563
2026-04-01 00:00:00+00:00,36.596,36.618,36.343,36.558,152528.86,47.2966489096696
2026-04-01 01:00:00+00:00,36.559,36.644,35.97,36.017,315531.25,40.23712452314101
2026-04-01 02:00:00+00:00,36.018,36.298,36.014,36.13,130437.32,42.17845998635433
2026-04-01 03:00:00+00:00,36.131,36.488,36.13,36.421,107731.49,46.95701194628813
2026-04-01 04:00:00+00:00,36.433,36.599,36.33,36.546,103494.4,48.91019354076017
2026-04-01 05:00:00+00:00,36.547,37.244,36.478,37.071,338392.19,56.20441504153642
2026-04-01 06:00:00+00:00,37.068,37.713,36.9,37.698,493653.37,62.99884322141207
2026-04-01 07:00:00+00:00,37.697,37.848,37.278,37.371,400676.13,57.94947564764258
2026-04-01 08:00:00+00:00,37.37,37.489,36.97,37.076,373434.5,53.76301534994085
2026-04-01 09:00:00+00:00,37.076,37.183,36.655,37.005,323435.64,52.77481455629833
2026-04-01 10:00:00+00:00,37.005,37.133,36.86,37.076,114525.21,53.69147235200843
2026-04-01 11:00:00+00:00,37.072,37.343,37.056,37.234,118755.51,55.74988023472516
2026-04-01 12:00:00+00:00,37.234,37.408,37.013,37.046,187152.74,52.74558883882602
2026-04-01 13:00:00+00:00,37.051,37.111,36.61,36.705,245031.4,47.72216872442579
2026-04-01 14:00:00+00:00,36.709,37.067,36.625,37.062,150413.28,52.79130399108869
2026-04-01 15:00:00+00:00,37.066,37.409,36.947,37.382,228165.7,56.83190226805831
2026-04-01 16:00:00+00:00,37.382,37.443,36.42,36.714,824530.87,47.66124930360832
2026-04-01 17:00:00+00:00,36.701,36.998,36.22,36.398,443526.64,44.040830053027285
2026-04-01 18:00:00+00:00,36.393,36.516,36.061,36.155,307981.99,41.43433056241528
2026-04-01 19:00:00+00:00,36.157,36.277,36.102,36.152,133122.19,41.40175285325976
2026-04-01 20:00:00+00:00,36.159,36.258,36.003,36.065,150608.01,40.409491042371805
2026-04-01 21:00:00+00:00,36.065,36.285,35.883,36.175,286058.29,42.29269121622494
2026-04-01 22:00:00+00:00,36.174,36.23,35.846,36.025,343622.89,40.4169778033299
2026-04-01 23:00:00+00:00,36.028,36.055,35.905,36.007,174226.96,40.18664866551596
2026-04-02 00:00:00+00:00,36.01,36.269,35.97,36.183,174126.14,43.57274136873482
2026-04-02 01:00:00+00:00,36.177,36.227,35.323,35.377,794321.39,34.06262419674259
2026-04-02 02:00:00+00:00,35.376,35.61,35.164,35.597,589922.92,38.037918656338945
2026-04-02 03:00:00+00:00,35.597,35.603,35.04,35.19,371052.27,33.95896725929978
2026-04-02 04:00:00+00:00,35.183,35.256,35.0,35.016,363599.64,32.361261676370106
2026-04-02 05:00:00+00:00,35.022,35.301,34.94,35.226,350432.74,36.25902707941521
2026-04-02 06:00:00+00:00,35.242,35.516,35.097,35.21,173624.03,36.08839012985766
2026-04-02 07:00:00+00:00,35.215,35.233,34.929,35.07,263895.5,34.555987202662735
2026-04-02 08:00:00+00:00,35.071,35.312,34.962,35.005,171955.31,33.83757338158985
2026-04-02 09:00:00+00:00,35.005,35.095,34.9,35.042,186639.18,34.67017248086074
2026-04-02 10:00:00+00:00,35.048,35.059,34.714,34.779,334218.86,31.623836659174714
2026-04-02 11:00:00+00:00,34.779,34.925,34.668,34.785,166646.28,31.77112560943317
2026-04-02 12:00:00+00:00,34.786,34.85,34.656,34.672,196314.24,30.441165569841417
2026-04-02 13:00:00+00:00,34.68,34.819,34.422,34.653,425558.0,30.212159182465285
2026-04-02 14:00:00+00:00,34.652,34.937,34.5,34.874,436667.33,36.22222260403936
2026-04-02 15:00:00+00:00,34.873,34.891,34.635,34.86,183601.35,36.01065422918385
2026-04-02 16:00:00+00:00,34.863,35.207,34.859,35.009,278712.15,40.02564158315712
2026-04-02 17:00:00+00:00,35.007,35.236,34.624,34.665,288062.1,34.62416305956005
2026-04-02 18:00:00+00:00,34.664,34.83,34.56,34.796,161230.05,38.05259106452926
2026-04-02 19:00:00+00:00,34.799,34.973,34.716,34.92,151644.21,41.19612938205627
2026-04-02 20:00:00+00:00,34.92,35.3,34.833,35.122,266143.3,46.00317460198329
2026-04-02 21:00:00+00:00,35.125,35.216,34.973,35.102,202316.99,45.60565885427562
2026-04-02 22:00:00+00:00,35.101,35.181,35.041,35.12,59677.4,46.05743708984414
2026-04-02 23:00:00+00:00,35.115,35.345,35.108,35.174,128758.18,47.46707984927102
2026-04-03 00:00:00+00:00,35.178,35.394,35.067,35.387,191572.32,52.71591577671107
2026-04-03 01:00:00+00:00,35.387,35.535,35.3,35.529,173849.33,55.880763830171546
2026-04-03 02:00:00+00:00,35.529,35.618,35.371,35.542,153308.88,56.16999764593331
2026-04-03 03:00:00+00:00,35.541,35.594,35.361,35.419,113932.16,52.65285904539352
2026-04-03 04:00:00+00:00,35.419,35.615,35.401,35.484,71817.75,54.28202378954422
2026-04-03 05:00:00+00:00,35.484,35.656,35.386,35.398,108310.85,51.745084233483965
2026-04-03 06:00:00+00:00,35.398,35.681,35.36,35.681,151485.43,58.60169256501806
2026-04-03 07:00:00+00:00,35.681,35.898,35.569,35.817,342680.01,61.437459740782245
2026-04-03 08:00:00+00:00,35.818,36.058,35.809,35.93,225229.99,63.66457381656803
2026-04-03 09:00:00+00:00,35.929,36.055,35.716,35.957,116991.21,64.19664598772547
2026-04-03 10:00:00+00:00,35.957,36.0,35.636,35.901,106723.76,62.16342688993367
2026-04-03 11:00:00+00:00,35.901,35.979,35.765,35.946,138800.33,63.17279543369865
2026-04-03 12:00:00+00:00,35.946,36.1,35.635,35.639,270967.2,52.820213657944166
2026-04-03 13:00:00+00:00,35.639,35.683,35.4,35.591,276823.32,51.40185866124289
2026-04-03 14:00:00+00:00,35.59,35.963,35.522,35.908,196567.98,59.1948241262924
2026-04-03 15:00:00+00:00,35.908,36.022,35.624,35.777,216862.9,55.251827072431226
2026-04-03 16:00:00+00:00,35.776,36.086,35.689,35.954,180856.02,59.20575104275227
2026-04-03 17:00:00+00:00,35.947,35.983,35.56,35.656,179504.39,51.03034726868195
2026-04-03 18:00:00+00:00,35.655,35.675,35.504,35.513,59375.63,47.631409548009024
2026-04-03 19:00:00+00:00,35.52,35.772,35.5,35.764,56148.2,53.48748751491393
2026-04-03 20:00:00+00:00,35.765,35.919,35.698,35.892,99772.13,56.178665936579215
2026-04-03 21:00:00+00:00,35.904,35.928,35.811,35.839,54931.67,54.76569928142896
2026-04-03 22:00:00+00:00,35.844,35.844,35.618,35.634,98463.66,49.57218610954521
2026-04-03 23:00:00+00:00,35.634,35.656,35.499,35.593,87713.32,48.57992914439711
2026-04-04 00:00:00+00:00,35.594,35.662,35.502,35.649,39993.32,50.05056621070166
2026-04-04 01:00:00+00:00,35.649,35.698,35.561,35.677,23733.79,50.808132833533584
2026-04-04 02:00:00+00:00,35.673,35.891,35.612,35.813,67415.13,54.42384234485151
2026-04-04 03:00:00+00:00,35.814,35.96,35.734,35.856,108135.89,55.536641328356176
2026-04-04 04:00:00+00:00,35.855,35.862,35.71,35.727,47657.88,51.476042366385016
2026-04-04 05:00:00+00:00,35.727,35.853,35.623,35.651,57352.6,49.19396240257396
2026-04-04 06:00:00+00:00,35.651,35.839,35.6,35.764,184118.19,52.56145466258937
2026-04-04 07:00:00+00:00,35.764,35.8,35.705,35.739,30371.99,51.74430781198137
2026-04-04 08:00:00+00:00,35.739,35.805,35.64,35.646,41873.37,48.71053366473228
2026-04-04 09:00:00+00:00,35.644,35.692,35.64,35.673,22500.44,49.63379655276367
2026-04-04 10:00:00+00:00,35.673,35.82,35.64,35.787,46413.04,53.44440925540928
2026-04-04 11:00:00+00:00,35.787,35.828,35.72,35.8,29093.23,53.87299139706982
2026-04-04 12:00:00+00:00,35.8,35.917,35.729,35.775,52137.17,52.86510253134953
