timestamp,open,high,low,close,volume,rsi_14
2026-01-27 16:00:00+00:00,28.153,29.114,27.408,28.789,4275255.27,83.07403105668456
2026-01-27 20:00:00+00:00,28.783,30.96,28.731,30.814,5979465.19,86.95994333947378
2026-01-28 00:00:00+00:00,30.8,33.9,30.709,33.534,9396463.35,90.21089774316788
2026-01-28 04:00:00+00:00,33.534,34.228,32.374,33.482,4636134.35,89.75023180472246
2026-01-28 08:00:00+00:00,33.482,34.791,33.377,33.892,4170872.97,90.17619495353671
2026-01-28 12:00:00+00:00,33.888,34.647,33.0,33.447,3919684.37,85.99874793012364
2026-01-28 16:00:00+00:00,33.459,33.605,32.331,33.351,3765327.68,85.08303796815571
2026-01-28 20:00:00+00:00,33.339,34.503,32.76,34.419,3501705.94,86.77070654340041
2026-01-29 00:00:00+00:00,34.42,34.434,31.635,31.715,3844208.95,66.31412933334916
2026-01-29 04:00:00+00:00,31.729,33.231,31.068,32.419,3483379.24,68.40275093038825
2026-01-29 08:00:00+00:00,32.425,33.795,31.804,33.291,1965000.18,70.81642686847778
2026-01-29 12:00:00+00:00,33.301,34.536,31.728,33.1,6001206.45,69.5629700719393
2026-01-29 16:00:00+00:00,33.1,33.95,31.903,32.09,4344452.54,63.193271399565916
2026-01-29 20:00:00+00:00,32.086,32.849,30.37,30.755,4705653.98,55.90631436246742
2026-01-30 00:00:00+00:00,30.756,30.808,28.135,29.209,5683622.65,48.87728508213439
2026-01-30 04:00:00+00:00,29.209,29.755,28.489,29.113,2965534.44,48.46976237965001
2026-01-30 08:00:00+00:00,29.108,30.888,28.997,30.59,2171994.33,54.72440936622649
2026-01-30 12:00:00+00:00,30.6,30.682,28.705,28.948,2552522.92,47.78099354207381
2026-01-30 16:00:00+00:00,28.947,32.896,28.53,32.069,5392301.46,58.54697484180169
2026-01-30 20:00:00+00:00,32.076,32.102,30.248,30.6,2930935.34,53.0074254572717
2026-01-31 00:00:00+00:00,30.596,32.13,30.5,31.656,1591614.47,56.21462415175571
2026-01-31 04:00:00+00:00,31.65,31.848,30.42,30.613,1451132.37,52.40996651058841
2026-01-31 08:00:00+00:00,30.613,30.894,29.773,30.24,1543192.64,51.07854969942993
2026-01-31 12:00:00+00:00,30.234,30.451,28.415,28.631,3308685.8,45.68687698486454
2026-01-31 16:00:00+00:00,28.635,29.91,27.298,29.068,7058587.29,47.313527164720085
2026-01-31 20:00:00+00:00,29.056,31.146,28.578,30.981,3086142.2,53.83203692835466
2026-02-01 00:00:00+00:00,30.988,32.54,30.911,31.443,2666976.16,55.2713224032857
2026-02-01 04:00:00+00:00,31.439,31.982,30.17,30.669,1733808.72,52.32808856248053
2026-02-01 08:00:00+00:00,30.67,31.539,30.2,30.945,1280385.25,53.28340855302038
2026-02-01 12:00:00+00:00,30.945,31.047,28.449,28.965,2828320.36,46.14001150321563
2026-02-01 16:00:00+00:00,28.995,30.245,28.758,29.409,2285082.97,47.82906676851075
2026-02-01 20:00:00+00:00,29.408,31.2,28.91,30.557,3731813.8,52.018852691074706
2026-02-02 00:00:00+00:00,30.558,32.02,30.066,31.954,3499693.85,56.58778167423144
2026-02-02 04:00:00+00:00,31.966,32.0,29.435,31.188,3605370.74,53.5752932748229
2026-02-02 08:00:00+00:00,31.175,31.514,30.515,30.899,1267014.73,52.440994687779664
2026-02-02 12:00:00+00:00,30.898,33.333,30.371,32.723,5694300.17,58.423973793797856
2026-02-02 16:00:00+00:00,32.724,33.737,31.601,32.486,4001866.94,57.4133127520764
2026-02-02 20:00:00+00:00,32.484,33.99,32.211,33.3,3064804.73,59.974337103131745
2026-02-03 00:00:00+00:00,33.3,38.2,33.139,37.899,6818315.62,70.69651142564834
2026-02-03 04:00:00+00:00,37.908,38.441,36.698,37.275,3976021.08,68.03350012962164
2026-02-03 08:00:00+00:00,37.278,37.961,35.672,36.058,2768687.97,63.04557094610265
2026-02-03 12:00:00+00:00,36.061,36.405,33.541,34.192,4428834.37,56.23742809632384
2026-02-03 16:00:00+00:00,34.195,34.737,32.258,33.875,8612694.34,55.147907555070994
2026-02-03 20:00:00+00:00,33.876,35.646,32.456,32.684,4422019.06,51.13922816374271
2026-02-04 00:00:00+00:00,32.685,33.849,32.343,33.674,3087222.15,54.12435368054396
2026-02-04 04:00:00+00:00,33.673,34.0,32.856,33.366,1641293.54,53.038690101445845
2026-02-04 08:00:00+00:00,33.366,33.597,32.55,33.325,1468725.26,52.886612197907944
2026-02-04 12:00:00+00:00,33.311,34.321,32.476,34.021,3729853.05,55.23321353409857
2026-02-04 16:00:00+00:00,34.017,35.341,33.053,35.333,6051375.36,59.34403427999043
2026-02-04 20:00:00+00:00,35.324,36.22,34.455,35.45,4503176.03,59.699436753019086
2026-02-05 00:00:00+00:00,35.452,35.483,33.179,33.464,2998102.44,51.47394805984974
2026-02-05 04:00:00+00:00,33.46,34.673,33.271,34.182,1663062.27,53.94454790194812
2026-02-05 08:00:00+00:00,34.181,35.256,32.604,32.878,2692091.99,49.05929978069509
2026-02-05 12:00:00+00:00,32.873,33.009,31.081,31.831,6798183.59,45.4966566163449
2026-02-05 16:00:00+00:00,31.821,33.363,31.011,32.481,5331406.41,48.020345013730115
2026-02-05 20:00:00+00:00,32.492,34.486,31.813,33.076,5690533.15,50.28942430537841
2026-02-06 00:00:00+00:00,33.066,36.797,31.268,34.75,7594875.77,56.09627689938215
2026-02-06 04:00:00+00:00,34.75,35.6,32.85,32.889,2981131.99,49.21366445101802
2026-02-06 08:00:00+00:00,32.872,34.354,32.162,33.893,2489930.08,52.59301784541836
2026-02-06 12:00:00+00:00,33.889,34.92,32.31,32.45,3763706.87,47.682133426081066
2026-02-06 16:00:00+00:00,32.431,34.525,32.239,33.256,3909572.16,50.46442247172378
2026-02-06 20:00:00+00:00,33.261,33.261,32.224,32.372,2272552.92,47.481909750663625
2026-02-07 00:00:00+00:00,32.363,33.094,31.516,33.093,1860816.19,50.07366715577033
2026-02-07 04:00:00+00:00,33.094,33.291,32.317,32.974,1083696.09,49.63825722696081
2026-02-07 08:00:00+00:00,32.962,33.829,32.468,32.736,1005140.79,48.72569672630987
2026-02-07 12:00:00+00:00,32.735,33.243,31.867,32.06,872993.09,46.1315326134738
2026-02-07 16:00:00+00:00,32.051,32.556,31.2,31.543,2201631.68,44.193648608904034
2026-02-07 20:00:00+00:00,31.542,32.043,31.02,31.398,1007587.69,43.63994641295075
2026-02-08 00:00:00+00:00,31.409,31.976,30.999,31.312,934592.96,43.29348563746486
2026-02-08 04:00:00+00:00,31.323,31.881,30.509,31.019,1227551.77,42.068089502398045
2026-02-08 08:00:00+00:00,31.029,32.157,30.725,32.052,1310751.78,47.68967424985706
2026-02-08 12:00:00+00:00,32.055,32.262,31.061,31.61,973858.83,45.64852711541544
2026-02-08 16:00:00+00:00,31.609,32.978,31.407,32.731,1522011.56,51.337248260964564
2026-02-08 20:00:00+00:00,32.742,33.032,32.018,32.441,1249249.78,49.88269279561947
2026-02-09 00:00:00+00:00,32.436,33.5,32.213,33.106,1331716.97,53.160040657824865
2026-02-09 04:00:00+00:00,33.104,33.223,32.273,32.412,655082.15,49.52053305052514
2026-02-09 08:00:00+00:00,32.418,32.509,31.195,31.352,1231270.56,44.50831912767365
2026-02-09 12:00:00+00:00,31.352,32.12,31.203,31.271,1066983.59,44.14065866109621
2026-02-09 16:00:00+00:00,31.265,32.24,30.893,32.04,1739123.22,48.490921758303244
2026-02-09 20:00:00+00:00,32.043,32.14,31.219,31.317,727989.44,44.94675085191536
2026-02-10 00:00:00+00:00,31.322,31.534,30.565,30.768,974420.55,42.41185448065221
2026-02-10 04:00:00+00:00,30.764,30.996,29.737,29.989,1411319.86,39.0467639625637
2026-02-10 08:00:00+00:00,29.987,30.269,29.489,29.489,893093.46,37.01663487652249
2026-02-10 12:00:00+00:00,29.523,30.054,29.202,29.804,1466084.72,39.16265644069601
2026-02-10 16:00:00+00:00,29.803,30.53,29.565,29.832,1261009.51,39.36044283031457
2026-02-10 20:00:00+00:00,29.829,29.899,28.754,28.824,1505299.92,34.9547019766792
2026-02-11 00:00:00+00:00,28.834,29.248,28.663,28.777,1013818.88,34.75933442520355
2026-02-11 04:00:00+00:00,28.776,29.409,28.556,28.73,1138694.18,34.55136631794706
2026-02-11 08:00:00+00:00,28.734,29.27,28.367,29.087,1060500.79,37.60508835345376
2026-02-11 12:00:00+00:00,29.074,29.363,28.283,28.905,1572092.89,36.66584428022932
2026-02-11 16:00:00+00:00,28.895,29.79,28.895,29.514,1669668.29,41.89549013524127
2026-02-11 20:00:00+00:00,29.515,30.179,29.157,29.378,1320968.66,41.079719509558906
2026-02-12 00:00:00+00:00,29.366,30.92,29.361,30.53,1229872.99,49.96676886490828
2026-02-12 04:00:00+00:00,30.534,30.698,30.0,30.234,512254.87,47.9648795568006
2026-02-12 08:00:00+00:00,30.212,31.766,30.109,31.631,1330237.81,56.768283863680004
2026-02-12 12:00:00+00:00,31.619,31.797,30.626,30.765,1656879.72,51.00734851566874
2026-02-12 16:00:00+00:00,30.778,30.898,29.291,29.721,2539267.24,45.06940151485364
2026-02-12 20:00:00+00:00,29.73,31.099,29.371,31.068,1374541.51,52.717534992490464
2026-02-13 00:00:00+00:00,31.077,31.4,30.396,30.73,1155871.71,50.8059674765914
2026-02-13 04:00:00+00:00,30.73,30.958,30.459,30.7,523358.95,50.6304841474698
2026-02-13 08:00:00+00:00,30.711,30.75,30.158,30.526,911604.63,49.56124217426555
2026-02-13 12:00:00+00:00,30.52,32.311,29.98,31.524,2318393.1,55.38153126531027
2026-02-13 16:00:00+00:00,31.528,32.118,31.321,31.38,1519682.76,54.40599467666558
2026-02-13 20:00:00+00:00,31.378,31.738,31.0,31.558,627505.55,55.450624492407755
2026-02-14 00:00:00+00:00,31.56,32.241,31.455,31.893,653245.35,57.427560870196736
2026-02-14 04:00:00+00:00,31.895,31.912,31.256,31.765,643472.93,56.3977378328788
2026-02-14 08:00:00+00:00,31.765,32.273,31.5,32.094,569250.63,58.45970805041922
2026-02-14 12:00:00+00:00,32.091,32.196,31.0,31.454,897024.3,53.19015940995105
2026-02-14 16:00:00+00:00,31.455,31.533,30.674,31.445,889889.73,53.1176485867323
2026-02-14 20:00:00+00:00,31.461,31.946,31.352,31.837,665461.3,55.935320362933005
2026-02-15 00:00:00+00:00,31.836,32.0,31.145,31.424,873343.11,52.364510450667815
2026-02-15 04:00:00+00:00,31.424,31.803,31.229,31.336,631677.26,51.6085148517848
2026-02-15 08:00:00+00:00,31.34,31.64,30.684,31.464,836338.67,52.67868059651731
2026-02-15 12:00:00+00:00,31.473,31.663,30.512,30.941,859958.34,48.00709879279633
2026-02-15 16:00:00+00:00,30.937,31.125,30.455,30.555,663689.44,44.84610190808029
2026-02-15 20:00:00+00:00,30.555,30.702,30.251,30.684,649361.68,46.12286462468347
2026-02-16 00:00:00+00:00,30.69,30.941,30.0,30.285,702688.12,42.82100430314176
2026-02-16 04:00:00+00:00,30.294,30.351,29.501,29.644,766824.33,38.1019067852996
2026-02-16 08:00:00+00:00,29.647,30.119,29.598,29.926,450734.88,41.1734138007012
2026-02-16 12:00:00+00:00,29.924,30.6,29.547,29.805,1203365.93,40.25048893604364
2026-02-16 16:00:00+00:00,29.804,30.012,29.675,29.866,521896.1,40.96887790689084
2026-02-16 20:00:00+00:00,29.862,31.229,29.832,31.223,784424.31,54.1699765407557
2026-02-17 00:00:00+00:00,31.221,31.377,30.756,30.858,893439.8,50.87443823353155
2026-02-17 04:00:00+00:00,30.86,31.046,30.021,30.127,1031788.18,44.973349482968466
2026-02-17 08:00:00+00:00,30.116,30.227,29.227,29.35,942321.49,39.70187763680957
2026-02-17 12:00:00+00:00,29.328,29.816,29.0,29.563,1381940.27,41.71861699777335
2026-02-17 16:00:00+00:00,29.57,30.12,29.25,29.522,1000870.62,41.43136427318366
2026-02-17 20:00:00+00:00,29.522,29.9,29.33,29.491,453451.41,41.200371757285254
2026-02-18 00:00:00+00:00,29.491,29.599,28.834,29.255,773742.59,39.39945403776186
2026-02-18 04:00:00+00:00,29.256,29.716,29.19,29.642,382349.59,43.74215081418752
2026-02-18 08:00:00+00:00,29.643,29.754,28.8,28.887,619067.04,38.01820804972358
2026-02-18 12:00:00+00:00,28.888,29.575,28.55,29.191,1612745.41,41.346347579228734
2026-02-18 16:00:00+00:00,29.192,29.269,28.416,28.735,1232566.98,38.04626107784823
2026-02-18 20:00:00+00:00,28.728,28.963,28.213,28.665,1157379.17,37.55078231729203
2026-02-19 00:00:00+00:00,28.662,28.771,28.211,28.739,663684.26,38.46314335440316
2026-02-19 04:00:00+00:00,28.738,29.202,28.5,29.187,625926.58,43.81484944610278
2026-02-19 08:00:00+00:00,29.181,29.2,28.27,28.375,677899.73,37.456469384827244
2026-02-19 12:00:00+00:00,28.373,28.418,27.726,28.337,1425698.59,37.18451284510073
2026-02-19 16:00:00+00:00,28.327,28.88,28.138,28.674,727530.54,41.25787749645981
2026-02-19 20:00:00+00:00,28.667,29.394,28.623,28.999,852154.92,44.96441411984482
2026-02-20 00:00:00+00:00,28.996,29.555,28.957,29.474,582744.59,49.936460217656276
2026-02-20 04:00:00+00:00,29.475,29.503,28.997,29.056,514136.5,45.998238952474004
2026-02-20 08:00:00+00:00,29.055,29.734,28.923,29.377,669480.96,49.30470056990224
2026-02-20 12:00:00+00:00,29.387,29.907,28.611,29.85,1655867.23,53.79415220924968
2026-02-20 16:00:00+00:00,29.824,30.359,29.492,30.092,1798533.58,55.943820010851965
2026-02-20 20:00:00+00:00,30.084,30.432,29.902,30.366,645681.14,58.30885778820403
2026-02-21 00:00:00+00:00,30.37,30.566,30.109,30.273,406732.5,57.18672680685414
2026-02-21 04:00:00+00:00,30.271,30.414,30.057,30.088,269730.35,54.922435647498766
2026-02-21 08:00:00+00:00,30.094,30.511,30.089,30.127,376678.38,55.324030904685884
2026-02-21 12:00:00+00:00,30.126,30.2,29.734,29.918,701241.24,52.618615773967775
2026-02-21 16:00:00+00:00,29.919,30.081,29.664,29.844,447443.2,51.65543840852117
2026-02-21 20:00:00+00:00,29.846,29.875,29.56,29.73,454508.38,50.132970651676395
2026-02-22 00:00:00+00:00,29.733,29.94,29.583,29.714,184320.28,49.91062691929609
2026-02-22 04:00:00+00:00,29.714,29.756,29.424,29.434,253718.64,46.060681738374626
2026-02-22 08:00:00+00:00,29.434,29.842,29.339,29.684,259255.87,49.785118650648606
2026-02-22 12:00:00+00:00,29.687,29.713,28.975,29.195,596933.59,43.46343512319025
2026-02-22 16:00:00+00:00,29.194,29.203,28.694,28.746,504540.16,38.61490260004007
2026-02-22 20:00:00+00:00,28.745,29.029,28.744,29.007,289709.19,42.62183288330171
2026-02-23 00:00:00+00:00,29.008,29.031,26.829,27.225,3639363.19,28.799407254422164
2026-02-23 04:00:00+00:00,27.234,27.88,26.905,27.695,1469916.24,34.80481504889421
2026-02-23 08:00:00+00:00,27.694,28.211,27.4,27.628,1201768.37,34.359904735327035
2026-02-23 12:00:00+00:00,27.628,27.683,26.343,26.566,3121149.23,28.205322135348993
2026-02-23 16:00:00+00:00,26.56,26.73,25.611,26.284,2694848.83,26.830987217071396
2026-02-23 20:00:00+00:00,26.285,26.666,26.122,26.366,842787.38,27.930655043629457
2026-02-24 00:00:00+00:00,26.366,26.525,25.606,26.231,1459531.25,27.205719914266695
2026-02-24 04:00:00+00:00,26.24,26.363,25.858,26.264,664028.34,27.69971529359951
2026-02-24 08:00:00+00:00,26.266,26.643,26.176,26.461,809253.14,30.722150497174724
2026-02-24 12:00:00+00:00,26.46,26.991,26.071,26.769,1688666.79,35.277693504256845
2026-02-24 16:00:00+00:00,26.769,27.275,26.733,27.205,1310303.74,41.174684618509
2026-02-24 20:00:00+00:00,27.206,27.416,26.942,27.071,1416094.97,39.969352867722684
2026-02-25 00:00:00+00:00,27.073,27.973,26.93,27.027,1831323.53,39.55984387239732
2026-02-25 04:00:00+00:00,27.036,27.274,26.715,26.897,914448.9,38.310924726910045
2026-02-25 08:00:00+00:00,26.898,27.178,26.732,27.174,790954.52,42.47803119495335
2026-02-25 12:00:00+00:00,27.171,28.486,27.012,27.971,2030898.68,52.434050738946475
2026-02-25 16:00:00+00:00,27.972,29.056,27.903,28.772,1737279.63,59.93878025975998
2026-02-25 20:00:00+00:00,28.772,28.968,27.556,27.87,2311397.33,50.31222134034199
2026-02-26 00:00:00+00:00,27.874,28.638,27.724,28.031,1101137.37,51.80025227350785
2026-02-26 04:00:00+00:00,28.036,28.552,28.0,28.232,512582.82,53.665851812897735
2026-02-26 08:00:00+00:00,28.241,29.367,28.085,28.429,1319632.21,55.48446409110688
2026-02-26 12:00:00+00:00,28.429,29.338,28.147,28.442,1623656.18,55.608287468190476
2026-02-26 16:00:00+00:00,28.45,28.73,27.826,28.512,1362587.55,56.31295311260326
2026-02-26 20:00:00+00:00,28.508,28.716,28.09,28.105,612604.31,51.221790092877484
2026-02-27 00:00:00+00:00,28.102,28.849,27.91,28.837,602225.4,58.49050315295761
2026-02-27 04:00:00+00:00,28.83,29.625,28.778,29.284,1052454.25,62.195254859689946
2026-02-27 08:00:00+00:00,29.275,29.936,28.293,28.305,1720646.93,51.379406845548466
2026-02-27 12:00:00+00:00,28.305,28.431,27.806,28.175,1522384.25,50.13268482166879
2026-02-27 16:00:00+00:00,28.168,28.187,26.872,27.1,1734292.4,41.224558720237994
2026-02-27 20:00:00+00:00,27.091,27.421,26.724,27.28,603526.62,43.049348392472325
2026-02-28 00:00:00+00:00,27.28,27.532,26.809,26.88,927361.4,40.07199714222229
2026-02-28 04:00:00+00:00,26.88,27.04,26.062,26.634,2026091.8,38.316851709419296
2026-02-28 08:00:00+00:00,26.638,27.695,26.544,27.265,1442024.12,44.974420753525486
2026-02-28 12:00:00+00:00,27.263,28.214,27.119,28.172,1395297.19,52.85172417239108
2026-02-28 16:00:00+00:00,28.172,29.7,28.011,29.483,2524139.23,61.443624660987275
2026-02-28 20:00:00+00:00,29.486,31.431,29.37,31.203,2926819.27,69.33823952657642
2026-03-01 00:00:00+00:00,31.204,31.306,30.2,30.902,1750746.11,66.76199668768012
2026-03-01 04:00:00+00:00,30.907,31.53,30.659,30.915,985500.74,66.81933707016114
2026-03-01 08:00:00+00:00,30.915,31.2,30.425,31.039,907004.72,67.39709376932697
2026-03-01 12:00:00+00:00,31.036,31.553,30.565,31.397,1241041.57,69.07151456515763
2026-03-01 16:00:00+00:00,31.397,31.885,30.675,31.582,2232934.69,69.93092716475371
2026-03-01 20:00:00+00:00,31.579,32.25,31.2,31.532,1737749.41,69.36988308348951
2026-03-02 00:00:00+00:00,31.529,32.718,31.5,32.034,1969613.83,71.81481611309466
2026-03-02 04:00:00+00:00,32.033,32.07,29.903,30.314,2006118.56,55.47564309275671
2026-03-02 08:00:00+00:00,30.314,30.723,30.212,30.696,581623.21,57.7734885762648
2026-03-02 12:00:00+00:00,30.695,32.535,30.373,32.169,2287633.7,65.22598915935652
2026-03-02 16:00:00+00:00,32.171,33.686,31.952,32.44,2567494.37,66.40087588975395
2026-03-02 20:00:00+00:00,32.436,33.256,31.934,32.806,1460147.51,67.97461262688219
2026-03-03 00:00:00+00:00,32.807,33.293,32.262,32.97,1024147.69,68.68245934522764
2026-03-03 04:00:00+00:00,32.98,33.54,32.304,33.025,1297227.02,68.93047719567714
2026-03-03 08:00:00+00:00,33.026,33.04,31.567,31.929,1109441.54,58.91732420097575
2026-03-03 12:00:00+00:00,31.937,32.369,31.01,31.892,1751480.33,58.60780267396399
2026-03-03 16:00:00+00:00,31.893,32.853,31.663,31.772,1808522.86,57.551785808793895
2026-03-03 20:00:00+00:00,31.773,31.9,30.79,31.293,1508564.19,53.4145175973577
2026-03-04 00:00:00+00:00,31.289,31.656,30.737,30.97,861904.52,50.764396079520736
2026-03-04 04:00:00+00:00,30.97,32.188,30.771,32.188,717690.36,59.02093404831327
2026-03-04 08:00:00+00:00,32.172,33.0,31.749,32.555,1561925.57,61.13574947349632
2026-03-04 12:00:00+00:00,32.567,33.2,32.15,33.137,1924215.0,64.28363726352313
2026-03-04 16:00:00+00:00,33.136,33.2,31.993,32.423,2057874.18,58.069550395612055
2026-03-04 20:00:00+00:00,32.429,32.541,31.352,32.166,1552182.96,55.972209970098874
2026-03-05 00:00:00+00:00,32.166,32.249,31.299,31.498,924877.56,50.833022932548886
2026-03-05 04:00:00+00:00,31.491,31.88,31.322,31.545,516780.33,51.17271905408211
2026-03-05 08:00:00+00:00,31.55,32.252,31.512,31.826,1002247.35,53.25227545057269
2026-03-05 12:00:00+00:00,31.823,32.065,30.929,31.308,1418824.69,49.10077902600813
2026-03-05 16:00:00+00:00,31.309,31.31,30.244,30.38,1436839.18,42.681206807970895
2026-03-05 20:00:00+00:00,30.395,30.956,30.376,30.533,945146.12,43.98160543536391
2026-03-06 00:00:00+00:00,30.537,30.746,30.338,30.664,566768.3,45.12945063148604
2026-03-06 04:00:00+00:00,30.656,31.147,30.525,30.797,650400.88,46.33181094355812
2026-03-06 08:00:00+00:00,30.803,30.892,30.196,30.359,568946.55,42.99079924615716
2026-03-06 12:00:00+00:00,30.349,30.846,29.516,29.849,1828390.74,39.42579592188381
2026-03-06 16:00:00+00:00,29.846,30.51,29.45,30.359,1109149.05,44.391809121502384
2026-03-06 20:00:00+00:00,30.36,31.314,30.312,31.021,1695943.96,50.1093799272388
2026-03-07 00:00:00+00:00,31.021,31.121,30.614,30.772,604593.25,48.105846079928085
2026-03-07 04:00:00+00:00,30.775,30.783,30.26,30.453,505072.83,45.59088264801181
2026-03-07 08:00:00+00:00,30.451,31.1,30.271,30.916,821066.77,49.70112194089875
2026-03-07 12:00:00+00:00,30.914,31.119,30.616,30.73,372564.06,48.12818417764626
2026-03-07 16:00:00+00:00,30.731,30.969,29.8,30.17,919327.33,43.64918248164293
2026-03-07 20:00:00+00:00,30.164,30.32,29.859,30.306,594951.65,44.98816060520534
2026-03-08 00:00:00+00:00,30.305,30.367,30.014,30.07,519984.48,43.07540110109027
2026-03-08 04:00:00+00:00,30.07,30.25,29.669,30.175,520234.23,44.21189144070319
2026-03-08 08:00:00+00:00,30.175,30.656,30.057,30.331,491711.53,45.93880805889516
2026-03-08 12:00:00+00:00,30.331,30.805,30.07,30.521,614153.79,48.048138082711
2026-03-08 16:00:00+00:00,30.521,30.781,30.088,30.776,480709.67,50.82149341615547
2026-03-08 20:00:00+00:00,30.775,31.22,30.109,30.686,1864198.78,49.810810281539176
2026-03-09 00:00:00+00:00,30.687,31.413,30.234,30.527,1400070.38,47.99486939022584
2026-03-09 04:00:00+00:00,30.528,31.077,30.37,30.686,868972.24,49.95951531866677
2026-03-09 08:00:00+00:00,30.694,31.462,30.67,31.404,823213.88,57.725984250190436
2026-03-09 12:00:00+00:00,31.403,33.451,31.39,32.399,6790783.48,65.67622779178504
2026-03-09 16:00:00+00:00,32.386,34.801,32.349,34.105,5842955.02,74.52316631296054
2026-03-09 20:00:00+00:00,34.097,35.367,33.907,34.653,1986538.38,76.60879419126618
2026-03-10 00:00:00+00:00,34.652,34.729,33.362,34.725,2936188.78,76.87663638976102
2026-03-10 04:00:00+00:00,34.723,34.86,33.846,34.545,896559.52,74.57752994843042
